ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;342;0;44;0;0;0;44;0;0.014869565217391304;0.0017478260869565217
2;9;29000;29000;5220;0;35;8;0;0;35;8;0.18;0.001386206896551724
3;8;32000;32000;587;0;32;0;0;0;32;0;0.01834375;0.00125625
4;7;35000;35000;6443;0;29;15;3;0;29;12;0.1840857142857143;0.0011485714285714285
5;6;36000;36000;2707;0;28;3;0;0;28;3;0.07519444444444444;0.0011166666666666666
6;5;50000;50000;400;0;20;0;0;0;20;0;0.008;0.000804
7;4;78000;78000;3096;0;13;3;0;0;13;3;0.03969230769230769;0.0005153846153846154
8;3;89000;89000;7551;0;12;19;0;0;12;19;0.08484269662921348;0.00045168539325842697
9;2;96000;96000;1665;0;11;4;-1;0;11;5;0.01734375;0.00041874999999999996
10;1;96000;96000;1751;0;11;9;1;0;11;8;0.018239583333333333;0.00041874999999999996
;;1000000;;;;;61;;;;58;0.6406118116024045;0.009264091087389386;0.6498759026897939
;;;;;;;0.04918032786885246;;;;;
