ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1792;0;77;0;0;0;77;0;0.13784615384615384;0.003092307692307692
2;9;27000;27000;668;0;38;0;0;0;38;0;0.02474074074074074;0.001488888888888889
3;8;39000;39000;14473;0;26;43;8;0;26;35;0.3711025641025641;0.0010307692307692307
4;7;48000;48000;2147;0;21;2;-2;0;21;4;0.04472916666666667;0.0008374999999999999
5;6;53000;53000;879;0;19;1;1;0;19;0;0.016584905660377357;0.0007584905660377359
6;5;60000;60000;475;0;17;0;0;0;17;0;0.007916666666666667;0.00067
7;4;73000;73000;2187;0;14;4;-1;0;14;5;0.02995890410958904;0.0005506849315068494
8;3;83000;83000;1575;0;13;2;-6;0;12;8;0.01897590361445783;0.00048433734939759034
9;2;87000;87000;16681;0;11;52;8;0;12;44;0.19173563218390804;0.00046206896551724135
10;1;100000;100000;9654;2;9;21;8;0;10;13;0.09654;0.000402
;;1000000;;;;;125;;;;109;0.9401306375911244;0.00977704762442523;0.9499076852155496
;;;;;;;0.128;;;;;
