ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;423;0;100;0;0;0;100;0;0.0423;0.004019999999999999
2;9;12000;12000;383;0;84;0;0;0;84;0;0.03191666666666667;0.0033499999999999997
3;8;13000;13000;107;0;77;0;0;0;77;0;0.00823076923076923;0.003092307692307692
4;7;15000;15000;3145;0;67;31;26;0;67;5;0.20966666666666667;0.00268
5;6;64000;64000;13530;0;16;63;-2;0;16;65;0.21140625;0.000628125
6;5;64000;64000;1023;0;16;5;2;0;16;3;0.015984375;0.000628125
7;4;78000;78000;3463;0;13;12;-2;0;13;14;0.044397435897435895;0.0005153846153846154
8;3;82000;82000;782;0;13;2;-1;0;12;3;0.009536585365853658;0.0004902439024390243
9;2;86000;86000;6252;0;12;22;0;0;12;22;0.07269767441860465;0.00046744186046511623
10;1;88000;88000;12081;0;11;57;3;0;11;54;0.1372840909090909;0.0004568181818181818
;;1000000;;;;;192;;;;166;0.7834205141550877;0.01632844625241463;0.7997489604075023
;;;;;;;0.13541666666666666;;;;;
