ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;143;0;72;0;0;0;72;0;0.010214285714285714;0.002871428571428571
2;9;19000;19000;3606;0;53;11;0;0;53;11;0.18978947368421054;0.0021157894736842106
3;8;38000;38000;9340;0;26;20;0;0;26;20;0.24578947368421053;0.0010578947368421053
4;7;47000;47000;4760;0;21;12;0;0;21;12;0.10127659574468086;0.0008553191489361703
5;6;48000;48000;222;0;21;0;0;0;21;0;0.004625;0.0008374999999999999
6;5;61000;61000;1808;0;17;6;0;0;17;6;0.029639344262295083;0.000659016393442623
7;4;67000;67000;3852;0;15;17;3;0;15;14;0.05749253731343284;0.0006000000000000001
8;3;73000;73000;1353;0;14;5;-2;0;14;7;0.018534246575342465;0.0005506849315068494
9;2;94000;94000;6492;0;11;16;1;0;11;15;0.06906382978723405;0.00042765957446808513
10;1;100000;100000;16309;1;10;44;4;0;10;40;0.16309;0.000402
;;1000000;;;;;131;;;;125;0.8895147867656921;0.010377292830308613;0.8998920795960007
;;;;;;;0.04580152671755725;;;;;
