ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1467;0;84;0;0;0;84;0;0.12225;0.0033499999999999997
2;9;23000;23000;136;0;44;0;0;0;44;0;0.00591304347826087;0.0017478260869565217
3;8;25000;25000;827;0;40;1;0;0;40;1;0.03308;0.001608
4;7;34000;34000;7212;0;30;34;0;0;30;34;0.21211764705882352;0.0011823529411764705
5;6;36000;36000;2413;0;28;8;1;0;28;7;0.06702777777777778;0.0011166666666666666
6;5;37000;37000;683;0;28;0;0;0;28;0;0.01845945945945946;0.0010864864864864863
7;4;39000;39000;1674;0;26;7;1;0;26;6;0.042923076923076925;0.0010307692307692307
8;3;64000;64000;651;0;16;1;0;0;16;1;0.010171875;0.000628125
9;2;84000;84000;4290;0;12;13;0;0;12;13;0.05107142857142857;0.00047857142857142857
10;1;92000;92000;6825;0;11;21;0;0;11;21;0.07418478260869565;0.0004369565217391304
;;1000000;;;;;85;;;;83;0.6371990908775229;0.012665754362365935;0.6498648452398889
;;;;;;;0.023529411764705882;;;;;
