ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;230;0;100;0;0;0;100;0;0.023;0.004019999999999999
2;9;15000;15000;59;0;67;0;0;0;67;0;0.003933333333333333;0.00268
3;8;30000;30000;7890;0;34;0;0;0;34;0;0.263;0.00134
4;7;31000;31000;1938;0;32;16;0;0;32;16;0.06251612903225806;0.001296774193548387
5;6;46000;46000;2572;0;22;9;0;0;22;9;0.05591304347826087;0.0008739130434782608
6;5;47000;47000;5384;0;21;21;0;0;21;21;0.1145531914893617;0.0008553191489361703
7;4;49000;49000;6172;0;21;31;3;0;21;28;0.1259591836734694;0.0008204081632653061
8;3;64000;64000;4338;0;16;18;0;0;16;18;0.06778125;0.000628125
9;2;89000;89000;13425;0;11;53;8;0;11;45;0.15084269662921349;0.00045168539325842697
10;1;97000;97000;6691;2;10;27;0;0;10;27;0.06897938144329897;0.00041443298969072163
;;1000000;;;;;175;;;;164;0.9364782090791958;0.01338065793217727;0.949858867011373
;;;;;;;0.06285714285714286;;;;;
