ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;747;0;42;0;0;0;42;0;0.031125;0.0016749999999999998
2;9;71000;71000;12533;0;14;13;0;0;14;13;0.1765211267605634;0.0005661971830985916
3;8;73000;73000;7659;0;14;0;-5;0;14;5;0.10491780821917808;0.0005506849315068494
4;7;73000;73000;6776;0;14;8;2;0;14;6;0.09282191780821918;0.0005506849315068494
5;6;74000;74000;8369;0;14;6;3;0;14;3;0.11309459459459459;0.0005432432432432432
6;5;74000;74000;1053;0;14;0;-1;0;14;1;0.01422972972972973;0.0005432432432432432
7;4;81000;81000;15414;0;13;16;5;0;13;11;0.1902962962962963;0.0004962962962962963
8;3;96000;96000;4977;0;10;4;2;0;11;2;0.05184375;0.00041874999999999996
9;2;96000;96000;91;0;10;0;0;0;11;0;0.0009479166666666667;0.00041874999999999996
10;1;98000;98000;1761;0;10;0;0;0;10;0;0.01796938775510204;0.00041020408163265306
;;1000000;;;;;47;;;;41;0.79376752783035;0.006173053910527724;0.7999405817408777
;;;;;;;0.1276595744680851;;;;;
