ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;431;0;91;0;0;0;91;0;0.03918181818181818;0.0036545454545454546
2;9;13000;13000;2711;0;77;14;7;0;77;7;0.20853846153846153;0.003092307692307692
3;8;20000;20000;2916;0;50;18;0;0;50;18;0.1458;0.0020099999999999996
4;7;22000;22000;1214;0;46;4;1;0;46;3;0.05518181818181818;0.0018272727272727273
5;6;42000;42000;906;0;24;1;0;0;24;1;0.02157142857142857;0.0009571428571428571
6;5;49000;49000;1336;0;21;5;0;0;21;5;0.02726530612244898;0.0008204081632653061
7;4;59000;59000;9212;0;17;49;0;0;17;49;0.156135593220339;0.0006813559322033898
8;3;62000;62000;905;0;17;0;0;0;17;0;0.014596774193548387;0.0006483870967741935
9;2;71000;71000;609;0;15;3;0;0;15;3;0.008577464788732394;0.0005661971830985916
10;1;83000;83000;685;0;13;3;0;0;13;3;0.008253012048192771;0.00048433734939759034
;;1000000;;;;;97;;;;89;0.685101676846788;0.014741954456007803;0.6998436313027958
;;;;;;;0.08247422680412371;;;;;
