ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;2451;0;84;0;0;0;84;0;0.20425;0.0033499999999999997
2;9;22000;22000;843;0;46;0;0;0;46;0;0.03831818181818182;0.0018272727272727273
3;8;49000;49000;1002;0;21;1;0;0;21;1;0.020448979591836735;0.0008204081632653061
4;7;59000;59000;1855;0;17;2;-4;0;17;6;0.03144067796610169;0.0006813559322033898
5;6;59000;59000;8264;0;17;26;4;0;17;22;0.1400677966101695;0.0006813559322033898
6;5;69000;69000;4881;0;15;6;-5;0;15;11;0.07073913043478261;0.0005826086956521739
7;4;82000;82000;3462;0;13;8;-2;0;13;10;0.042219512195121954;0.0004902439024390243
8;3;84000;84000;12754;0;12;33;5;0;12;28;0.15183333333333332;0.00047857142857142857
9;2;98000;98000;4451;0;11;11;-1;0;11;12;0.04541836734693878;0.00041020408163265306
10;1;100000;100000;19539;3;10;51;15;0;10;36;0.19539;0.000402
;;1000000;;;;;138;;;;126;0.9401259792964665;0.00972402086324009;0.9498500001597066
;;;;;;;0.08695652173913043;;;;;
