ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;4677;0;46;0;0;0;46;0;0.21259090909090908;0.0018272727272727273
2;9;24000;24000;1099;0;42;0;0;0;42;0;0.04579166666666667;0.0016749999999999998
3;8;41000;41000;1294;0;25;2;0;0;25;2;0.0315609756097561;0.0009804878048780487
4;7;51000;51000;3930;0;20;10;0;0;20;10;0.07705882352941176;0.0007882352941176471
5;6;70000;70000;2165;0;15;5;2;0;14;3;0.03092857142857143;0.0005742857142857142
6;5;75000;75000;6771;0;14;12;1;0;13;11;0.09028;0.000536
7;4;81000;81000;2926;0;13;5;-4;0;12;9;0.03612345679012346;0.0004962962962962963
8;3;86000;86000;13969;0;12;24;1;0;12;23;0.16243023255813954;0.00046744186046511623
9;2;87000;87000;1979;0;12;7;4;0;12;3;0.02274712643678161;0.00046206896551724135
10;1;95000;95000;17308;1;10;44;14;0;10;30;0.18218947368421054;0.0004231578947368421
;;1000000;;;;;109;;;;91;0.8917012357945701;0.008230246557569633;0.8999314823521397
;;;;;;;0.1651376146788991;;;;;
