ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;932;0;72;0;0;0;72;0;0.06657142857142857;0.002871428571428571
2;9;16000;16000;429;0;63;0;0;0;63;0;0.0268125;0.0025125
3;8;23000;23000;756;0;44;0;0;0;44;0;0.0328695652173913;0.0017478260869565217
4;7;33000;33000;5371;0;31;25;0;0;31;25;0.16275757575757577;0.0012181818181818183
5;6;57000;57000;9212;0;18;36;4;0;18;32;0.1616140350877193;0.0007052631578947368
6;5;57000;57000;1026;0;18;3;-3;0;18;6;0.018;0.0007052631578947368
7;4;63000;63000;111;0;16;1;0;0;16;1;0.0017619047619047618;0.0006380952380952382
8;3;66000;66000;13413;0;15;48;6;0;15;42;0.20322727272727273;0.0006090909090909092
9;2;72000;72000;1245;0;14;5;0;0;14;5;0.017291666666666667;0.0005583333333333333
10;1;88000;88000;8526;0;12;23;1;0;12;22;0.09688636363636363;0.0004568181818181818
;;1000000;;;;;141;;;;133;0.7877923124263227;0.012022800454694046;0.7998151128810168
;;;;;;;0.05673758865248227;;;;;
