ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;139;0;72;0;0;0;72;0;0.009928571428571429;0.002871428571428571
2;9;31000;31000;4896;0;33;9;0;0;33;9;0.15793548387096773;0.001296774193548387
3;8;38000;38000;1390;0;27;1;0;0;27;1;0.03657894736842105;0.0010578947368421053
4;7;47000;47000;3790;0;22;9;0;0;22;9;0.08063829787234042;0.0008553191489361703
5;6;59000;59000;8672;0;17;20;0;0;17;20;0.14698305084745764;0.0006813559322033898
6;5;68000;68000;119;0;15;0;0;0;15;0;0.00175;0.0005911764705882353
7;4;74000;74000;4314;0;14;12;0;0;14;12;0.058297297297297296;0.0005432432432432432
8;3;78000;78000;3105;0;13;6;0;0;13;6;0.03980769230769231;0.0005153846153846154
9;2;84000;84000;4914;0;12;10;0;0;12;10;0.0585;0.00047857142857142857
10;1;95000;95000;9512;0;11;19;0;0;11;19;0.10012631578947369;0.0004231578947368421
;;1000000;;;;;86;;;;86;0.6905456567822216;0.009314306235482989;0.6998599630177046
;;;;;;;0.0;;;;;
