ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;392;0;67;0;0;0;67;0;0.026133333333333335;0.00268
2;9;23000;23000;1323;0;44;3;1;0;44;2;0.05752173913043478;0.0017478260869565217
3;8;26000;26000;11248;0;38;46;17;0;38;29;0.4326153846153846;0.001546153846153846
4;7;27000;27000;2274;0;37;13;8;0;37;5;0.08422222222222223;0.001488888888888889
5;6;28000;28000;1228;0;36;7;2;0;36;5;0.04385714285714286;0.0014357142857142856
6;5;32000;32000;826;0;31;2;-1;0;31;3;0.0258125;0.00125625
7;4;43000;43000;2869;0;23;14;1;0;23;13;0.06672093023255814;0.0009348837209302325
8;3;64000;64000;11657;1;15;64;12;0;15;52;0.182140625;0.000628125
9;2;67000;67000;412;1;15;1;0;0;15;1;0.006149253731343283;0.0006000000000000001
10;1;97000;97000;1159;1;10;4;0;0;10;4;0.011948453608247422;0.00041443298969072163
;;1000000;;;;;154;;;;114;0.9371215847306666;0.012732274818334496;0.9498538595490011
;;;;;;;0.2597402597402597;;;;;
