ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;232;0;77;0;0;0;77;0;0.017846153846153845;0.003092307692307692
2;9;14000;14000;579;0;72;0;0;0;72;0;0.041357142857142856;0.002871428571428571
3;8;20000;20000;678;0;50;0;0;0;50;0;0.0339;0.0020099999999999996
4;7;33000;33000;836;0;31;0;0;0;31;0;0.025333333333333333;0.0012181818181818183
5;6;69000;69000;5959;0;15;16;1;0;15;15;0.08636231884057971;0.0005826086956521739
6;5;80000;80000;14858;0;13;41;0;0;13;41;0.185725;0.0005024999999999999
7;4;83000;83000;2710;0;13;7;0;0;12;7;0.03265060240963855;0.00048433734939759034
8;3;89000;89000;5783;0;12;14;1;0;11;13;0.06497752808988765;0.00045168539325842697
9;2;95000;95000;8856;0;11;26;-1;0;11;27;0.09322105263157894;0.0004231578947368421
10;1;97000;97000;10327;0;10;29;1;0;11;28;0.1064639175257732;0.00041443298969072163
;;1000000;;;;;133;;;;131;0.6878370495340882;0.012050640404653834;0.6998876899387421
;;;;;;;0.015037593984962405;;;;;
