ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;880;0;63;0;0;0;63;0;0.055;0.0025125
2;9;26000;26000;669;0;39;0;0;0;39;0;0.02573076923076923;0.001546153846153846
3;8;29000;29000;1788;0;35;3;0;0;35;3;0.061655172413793105;0.001386206896551724
4;7;33000;33000;2451;0;31;9;0;0;31;9;0.07427272727272727;0.0012181818181818183
5;6;35000;35000;1452;0;29;6;-1;0;29;7;0.041485714285714285;0.0011485714285714285
6;5;55000;55000;360;0;19;0;-1;0;19;1;0.006545454545454545;0.0007309090909090909
7;4;60000;60000;2267;0;17;2;-2;0;17;4;0.037783333333333335;0.00067
8;3;75000;75000;2926;0;14;7;1;0;14;6;0.03901333333333333;0.000536
9;2;76000;76000;1209;0;14;2;-4;0;14;6;0.015907894736842107;0.0005289473684210527
10;1;90000;90000;38855;0;11;117;23;0;11;94;0.43172222222222223;0.0004466666666666667
;;1000000;;;;;146;;;;130;0.7891166213741894;0.010724137115455626;0.799840758489645
;;;;;;;0.1095890410958904;;;;;
