ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1753;0;63;0;0;0;63;0;0.1095625;0.0025125
2;9;23000;23000;1568;0;44;3;0;0;44;3;0.06817391304347827;0.0017478260869565217
3;8;30000;30000;29;0;34;0;0;0;34;0;0.0009666666666666667;0.00134
4;7;36000;36000;417;0;28;0;0;0;28;0;0.011583333333333333;0.0011166666666666666
5;6;38000;38000;434;0;27;0;-1;0;27;1;0.011421052631578948;0.0010578947368421053
6;5;46000;46000;6090;0;22;22;6;0;22;16;0.1323913043478261;0.0008739130434782608
7;4;52000;52000;6462;0;20;14;-4;0;20;18;0.12426923076923077;0.000773076923076923
8;3;56000;56000;6861;0;18;31;8;0;18;23;0.12251785714285714;0.0007178571428571428
9;2;91000;91000;26091;0;11;76;7;0;11;69;0.2867142857142857;0.0004417582417582418
10;1;100000;100000;2128;0;10;3;0;0;10;3;0.02128;0.000402
;;1000000;;;;;149;;;;133;0.8888801436492568;0.010983492841635864;0.8998636364908927
;;;;;;;0.10738255033557047;;;;;
