ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;355;0;91;0;0;0;91;0;0.03227272727272727;0.0036545454545454546
2;9;18000;18000;799;0;56;0;0;0;56;0;0.04438888888888889;0.0022333333333333333
3;8;51000;51000;12729;0;20;38;0;0;20;38;0.24958823529411764;0.0007882352941176471
4;7;57000;57000;1034;0;18;3;1;0;18;2;0.01814035087719298;0.0007052631578947368
5;6;59000;59000;427;0;17;0;0;0;17;0;0.00723728813559322;0.0006813559322033898
6;5;67000;67000;16733;0;15;48;4;0;15;44;0.24974626865671642;0.0006000000000000001
7;4;73000;73000;8268;0;14;23;2;0;14;21;0.11326027397260274;0.0005506849315068494
8;3;83000;83000;899;0;13;4;0;0;13;4;0.010831325301204819;0.00048433734939759034
9;2;88000;88000;392;0;12;1;0;0;12;1;0.004454545454545455;0.0004568181818181818
10;1;95000;95000;890;0;11;1;0;0;11;1;0.00936842105263158;0.0004231578947368421
;;1000000;;;;;118;;;;111;0.739288324906221;0.010577731529554024;0.749866056435775
;;;;;;;0.059322033898305086;;;;;
