ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;2467;0;59;0;0;0;59;0;0.14511764705882352;0.002364705882352941
2;9;39000;39000;383;0;26;0;0;0;26;0;0.009820512820512821;0.0010307692307692307
3;8;45000;45000;1255;0;23;2;0;0;23;2;0.02788888888888889;0.0008933333333333334
4;7;48000;48000;3117;0;21;7;1;0;21;6;0.0649375;0.0008374999999999999
5;6;49000;49000;3482;0;21;5;0;0;21;5;0.07106122448979592;0.0008204081632653061
6;5;63000;63000;840;0;16;0;0;0;16;0;0.013333333333333334;0.0006380952380952382
7;4;76000;76000;7156;0;14;18;0;0;14;18;0.09415789473684211;0.0005289473684210527
8;3;81000;81000;3442;0;13;5;0;0;13;5;0.042493827160493824;0.0004962962962962963
9;2;88000;88000;633;0;12;1;0;0;12;1;0.007193181818181818;0.0004568181818181818
10;1;94000;94000;1444;0;11;0;0;0;11;0;0.015361702127659575;0.00042765957446808513
;;1000000;;;;;38;;;;37;0.49136571243453175;0.008494533268819665;0.4998602457033514
;;;;;;;0.02631578947368421;;;;;
