ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;3154;0;63;0;0;0;63;0;0.197125;0.0025125
2;9;21000;21000;560;0;48;0;0;0;48;0;0.02666666666666667;0.0019142857142857143
3;8;27000;27000;3750;0;37;12;1;0;37;11;0.1388888888888889;0.001488888888888889
4;7;37000;37000;1793;0;27;3;0;0;27;3;0.04845945945945946;0.0010864864864864863
5;6;47000;47000;975;0;22;2;0;0;22;2;0.02074468085106383;0.0008553191489361703
6;5;77000;77000;3303;0;13;7;0;0;13;7;0.0428961038961039;0.0005220779220779221
7;4;78000;78000;3497;0;13;9;0;0;13;9;0.044833333333333336;0.0005153846153846154
8;3;88000;88000;893;0;12;1;0;0;12;1;0.010147727272727274;0.0004568181818181818
9;2;92000;92000;2651;0;11;7;0;0;11;7;0.028815217391304347;0.0004369565217391304
10;1;96000;96000;2989;0;11;6;1;0;11;5;0.031135416666666665;0.00041874999999999996
;;1000000;;;;;47;;;;45;0.5897124944262143;0.01020746747961711;0.5999199619058314
;;;;;;;0.0425531914893617;;;;;
