ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;953;0;84;0;0;0;84;0;0.07941666666666666;0.0033499999999999997
2;9;18000;18000;1149;0;56;0;0;0;56;0;0.06383333333333334;0.0022333333333333333
3;8;23000;23000;234;0;44;0;0;0;44;0;0.01017391304347826;0.0017478260869565217
4;7;41000;41000;1202;0;25;3;0;0;25;3;0.029317073170731706;0.0009804878048780487
5;6;52000;52000;563;0;20;0;0;0;20;0;0.010826923076923078;0.000773076923076923
6;5;58000;58000;8181;0;18;31;1;0;18;30;0.14105172413793104;0.000693103448275862
7;4;59000;59000;1098;0;17;4;0;0;17;4;0.018610169491525424;0.0006813559322033898
8;3;64000;64000;7505;0;16;28;1;0;16;27;0.117265625;0.000628125
9;2;70000;70000;1205;0;15;2;0;0;15;2;0.017214285714285713;0.0005742857142857142
10;1;89000;89000;7;0;12;0;0;0;12;0;7.865168539325843e-05;0.00045168539325842697
;;1000000;;;;;68;;;;66;0.48778836532026854;0.01211327963626822;0.4999016449565368
;;;;;;;0.029411764705882353;;;;;
