ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1913;0;77;0;0;0;77;0;0.14715384615384616;0.003092307692307692
2;9;34000;34000;1509;0;30;2;0;0;30;2;0.04438235294117647;0.0011823529411764705
3;8;40000;40000;4726;0;25;8;0;0;25;8;0.11815;0.0010049999999999998
4;7;43000;43000;356;0;24;0;0;0;24;0;0.00827906976744186;0.0009348837209302325
5;6;48000;48000;342;0;21;0;0;0;21;0;0.007125;0.0008374999999999999
6;5;51000;51000;3616;0;20;10;0;0;20;10;0.07090196078431373;0.0007882352941176471
7;4;63000;63000;3331;0;16;9;0;0;16;9;0.05287301587301587;0.0006380952380952382
8;3;66000;66000;1826;0;16;3;0;0;16;3;0.027666666666666666;0.0006090909090909092
9;2;78000;78000;920;0;13;2;0;0;13;2;0.011794871794871795;0.0005153846153846154
10;1;97000;97000;4998;0;11;11;0;0;11;11;0.05152577319587629;0.00041443298969072163
;;1000000;;;;;45;;;;45;0.5398525571772088;0.010017283400793525;0.5498698405780024
;;;;;;;0.0;;;;;
