ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1;0;77;0;0;0;77;0;7.692307692307693e-05;0.003092307692307692
2;9;17000;17000;506;0;59;0;0;0;59;0;0.02976470588235294;0.002364705882352941
3;8;43000;43000;189;0;24;0;0;0;24;0;0.004395348837209302;0.0009348837209302325
4;7;46000;46000;4037;0;22;13;1;0;22;12;0.08776086956521739;0.0008739130434782608
5;6;56000;56000;1345;0;18;3;2;0;18;1;0.024017857142857143;0.0007178571428571428
6;5;68000;68000;14613;0;15;35;0;0;15;35;0.2148970588235294;0.0005911764705882353
7;4;69000;69000;5089;0;15;19;1;0;15;18;0.0737536231884058;0.0005826086956521739
8;3;82000;82000;4585;0;13;12;-2;0;13;14;0.055914634146341465;0.0004902439024390243
9;2;95000;95000;7844;0;11;20;3;0;11;17;0.08256842105263158;0.0004231578947368421
10;1;98000;98000;1595;0;11;1;0;0;11;1;0.016275510204081634;0.00041020408163265306
;;1000000;;;;;103;;;;98;0.5894249519195498;0.010481058526975198;0.599906010446525
;;;;;;;0.04854368932038835;;;;;
