ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;67;0;100;0;0;0;100;0;0.0067;0.004019999999999999
2;9;11000;11000;199;0;91;0;0;0;91;0;0.01809090909090909;0.0036545454545454546
3;8;27000;27000;4015;0;37;26;0;0;37;26;0.1487037037037037;0.001488888888888889
4;7;27000;27000;1122;0;37;7;0;0;37;7;0.041555555555555554;0.001488888888888889
5;6;47000;47000;2416;0;22;8;0;0;22;8;0.05140425531914894;0.0008553191489361703
6;5;61000;61000;2180;0;17;6;-1;0;17;7;0.035737704918032784;0.000659016393442623
7;4;66000;66000;6792;0;16;22;1;0;16;21;0.10290909090909091;0.0006090909090909092
8;3;76000;76000;255;0;14;0;0;0;14;0;0.003355263157894737;0.0005289473684210527
9;2;84000;84000;4313;0;12;15;1;0;12;14;0.0513452380952381;0.00047857142857142857
10;1;94000;94000;2424;0;11;7;0;0;11;7;0.025787234042553193;0.00042765957446808513
;;1000000;;;;;91;;;;90;0.485588954792127;0.0142109280552535;0.49979988284738047
;;;;;;;0.01098901098901099;;;;;
