ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;546;0;84;0;0;0;84;0;0.0455;0.0033499999999999997
2;9;22000;22000;791;0;46;0;0;0;46;0;0.035954545454545454;0.0018272727272727273
3;8;23000;23000;50;0;44;0;0;0;44;0;0.002173913043478261;0.0017478260869565217
4;7;39000;39000;2302;0;26;4;-1;0;26;5;0.05902564102564103;0.0010307692307692307
5;6;46000;46000;3478;0;22;7;0;0;22;7;0.07560869565217392;0.0008739130434782608
6;5;60000;60000;15985;0;17;47;0;0;17;47;0.2664166666666667;0.00067
7;4;71000;71000;714;0;15;4;0;0;14;4;0.010056338028169014;0.0005661971830985916
8;3;74000;74000;19790;0;13;58;2;0;13;56;0.2674324324324324;0.0005432432432432432
9;2;92000;92000;300;0;11;3;-1;0;11;4;0.003260869565217391;0.0004369565217391304
10;1;98000;98000;7153;1;10;18;4;0;10;14;0.07298979591836735;0.00041020408163265306
;;1000000;;;;;141;;;;137;0.8384188977866915;0.011456382118190358;0.8498752799048819
;;;;;;;0.028368794326241134;;;;;
