ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2851;0;77;0;0;0;77;0;0.21930769230769231;0.003092307692307692
2;9;25000;25000;86;0;40;0;0;0;40;0;0.00344;0.001608
3;8;28000;28000;2800;0;36;9;2;0;36;7;0.1;0.0014357142857142856
4;7;39000;39000;1066;0;26;1;0;0;26;1;0.027333333333333334;0.0010307692307692307
5;6;46000;46000;2763;0;22;6;0;0;22;6;0.06006521739130435;0.0008739130434782608
6;5;49000;49000;161;0;21;0;0;0;21;0;0.003285714285714286;0.0008204081632653061
7;4;51000;51000;977;0;20;4;0;0;20;4;0.01915686274509804;0.0007882352941176471
8;3;53000;53000;1188;0;19;3;0;0;19;3;0.022415094339622642;0.0007584905660377359
9;2;64000;64000;590;0;16;0;0;0;16;0;0.00921875;0.000628125
10;1;85000;85000;6297;0;12;14;0;0;12;14;0.07408235294117647;0.0004729411764705882
;;1000000;;;;;37;;;;35;0.5383050173439413;0.011508904452160747;0.5498139217961021
;;;;;;;0.05405405405405406;;;;;
