ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;82;0;77;0;0;0;77;0;0.0063076923076923076;0.003092307692307692
2;9;15000;15000;335;0;67;0;0;0;67;0;0.022333333333333334;0.00268
3;8;23000;23000;253;0;44;0;0;0;44;0;0.011;0.0017478260869565217
4;7;26000;26000;1836;0;39;8;0;0;39;8;0.07061538461538462;0.001546153846153846
5;6;46000;46000;240;0;22;0;0;0;22;0;0.0052173913043478265;0.0008739130434782608
6;5;49000;49000;5795;0;21;15;0;0;21;15;0.11826530612244898;0.0008204081632653061
7;4;57000;57000;4308;0;18;16;0;0;18;16;0.07557894736842105;0.0007052631578947368
8;3;60000;60000;6537;0;17;20;1;0;17;19;0.10895;0.00067
9;2;63000;63000;2678;0;16;6;0;0;16;6;0.04250793650793651;0.0006380952380952382
10;1;86000;86000;2220;0;12;3;0;0;12;3;0.025813953488372093;0.00046744186046511623
;;1000000;;;;;68;;;;67;0.48658994504793673;0.013241409088616719;0.49983135413655344
;;;;;;;0.014705882352941176;;;;;
