ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1436;0;84;0;0;0;84;0;0.11966666666666667;0.0033499999999999997
2;9;20000;20000;2841;0;50;0;-8;0;50;8;0.14205;0.0020099999999999996
3;8;20000;20000;1396;0;50;17;8;0;50;9;0.0698;0.0020099999999999996
4;7;22000;22000;1491;0;46;0;0;0;46;0;0.06777272727272728;0.0018272727272727273
5;6;39000;39000;662;0;26;1;0;0;26;1;0.016974358974358974;0.0010307692307692307
6;5;51000;51000;250;0;20;0;0;0;20;0;0.004901960784313725;0.0007882352941176471
7;4;57000;57000;4733;0;18;23;2;0;18;21;0.08303508771929824;0.0007052631578947368
8;3;77000;77000;7222;0;13;21;-4;0;13;25;0.09379220779220779;0.0005220779220779221
9;2;78000;78000;665;0;13;3;0;0;13;3;0.008525641025641026;0.0005153846153846154
10;1;100000;100000;13019;0;10;42;5;0;10;37;0.13019;0.000402
;;1000000;;;;;107;;;;104;0.7367086502352137;0.013161002947516877;0.7498696531827306
;;;;;;;0.028037383177570093;;;;;
