ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;43000;43000;1184;0;24;0;0;0;24;0;0.027534883720930232;0.0009348837209302325
2;9;50000;50000;7697;0;20;3;0;0;20;3;0.15394;0.000804
3;8;55000;55000;4181;0;19;3;0;0;19;3;0.07601818181818182;0.0007309090909090909
4;7;58000;58000;1750;0;18;0;0;0;18;0;0.03017241379310345;0.000693103448275862
5;6;61000;61000;115;0;17;0;0;0;17;0;0.0018852459016393444;0.000659016393442623
6;5;69000;69000;1688;0;15;0;0;0;15;0;0.02446376811594203;0.0005826086956521739
7;4;88000;88000;2380;0;12;1;0;0;12;1;0.027045454545454546;0.0004568181818181818
8;3;90000;90000;4943;0;12;2;0;0;12;2;0.05492222222222222;0.0004466666666666667
9;2;91000;91000;4286;0;11;7;5;0;11;2;0.0470989010989011;0.0004417582417582418
10;1;91000;91000;4609;0;11;6;-5;0;11;11;0.05064835164835165;0.0004417582417582418
;;1000000;;;;;22;;;;22;0.4937294228647263;0.006191522681211314;0.49992094554593763
;;;;;;;0.0;;;;;
