ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;474;0;63;0;0;0;63;0;0.029625;0.0025125
2;9;19000;19000;191;0;53;0;0;0;53;0;0.010052631578947369;0.0021157894736842106
3;8;28000;28000;271;0;36;0;0;0;36;0;0.009678571428571429;0.0014357142857142856
4;7;35000;35000;6577;0;29;20;0;0;29;20;0.18791428571428573;0.0011485714285714285
5;6;45000;45000;3915;0;23;14;0;0;23;14;0.087;0.0008933333333333334
6;5;59000;59000;7571;0;17;24;0;0;17;24;0.12832203389830507;0.0006813559322033898
7;4;61000;61000;3302;0;17;12;0;0;17;12;0.05413114754098361;0.000659016393442623
8;3;77000;77000;1616;0;13;3;0;0;13;3;0.020987012987012988;0.0005220779220779221
9;2;87000;87000;8879;0;12;25;1;0;12;24;0.10205747126436782;0.00046206896551724135
10;1;93000;93000;863;0;11;1;0;0;11;1;0.009279569892473118;0.000432258064516129
;;1000000;;;;;99;;;;98;0.6390477243049472;0.010862685799060565;0.6499104101040077
;;;;;;;0.010101010101010102;;;;;
