ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;508;0;67;0;0;0;67;0;0.03386666666666667;0.00268
2;9;23000;23000;3012;0;44;9;0;0;44;9;0.13095652173913044;0.0017478260869565217
3;8;35000;35000;1185;0;29;1;-1;0;29;2;0.033857142857142856;0.0011485714285714285
4;7;37000;37000;4917;0;27;18;2;0;27;16;0.1328918918918919;0.0010864864864864863
5;6;52000;52000;6541;0;20;17;2;0;20;15;0.12578846153846154;0.000773076923076923
6;5;57000;57000;9749;0;18;28;-7;0;18;35;0.17103508771929823;0.0007052631578947368
7;4;70000;70000;15417;1;14;52;16;0;14;36;0.22024285714285713;0.0005742857142857142
8;3;72000;72000;405;1;14;1;1;0;14;0;0.005625;0.0005583333333333333
9;2;73000;73000;2551;1;14;9;3;0;14;6;0.034945205479452054;0.0005506849315068494
10;1;80000;80000;4027;3;12;18;6;0;13;12;0.0503375;0.0005024999999999999
;;1000000;;;;;153;;;;131;0.9395463350349009;0.010327028062111993;0.9498733630970129
;;;;;;;0.1437908496732026;;;;;
