ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;334;0;46;0;0;0;46;0;0.015181818181818182;0.0018272727272727273
2;9;22000;22000;2574;0;46;0;0;0;46;0;0.117;0.0018272727272727273
3;8;39000;39000;11933;0;26;13;0;0;26;13;0.305974358974359;0.0010307692307692307
4;7;60000;60000;4677;0;17;3;0;0;17;3;0.07795;0.00067
5;6;62000;62000;3554;0;17;4;1;0;17;3;0.05732258064516129;0.0006483870967741935
6;5;63000;63000;874;0;16;0;0;0;16;0;0.013873015873015874;0.0006380952380952382
7;4;72000;72000;216;0;14;0;0;0;14;0;0.003;0.0005583333333333333
8;3;74000;74000;8288;0;14;15;1;0;14;14;0.112;0.0005432432432432432
9;2;75000;75000;3252;0;14;5;-2;0;14;7;0.04336;0.000536
10;1;87000;87000;3962;0;12;13;1;0;12;12;0.04554022988505747;0.00046206896551724135
;;1000000;;;;;53;;;;52;0.7912020035594117;0.008741442562277935;0.7999434461216897
;;;;;;;0.018867924528301886;;;;;
