ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;432;0;91;0;0;0;91;0;0.03927272727272727;0.0036545454545454546
2;9;21000;21000;4263;0;48;19;0;0;48;19;0.203;0.0019142857142857143
3;8;25000;25000;2171;0;40;12;0;0;40;12;0.08684;0.001608
4;7;40000;40000;757;0;25;1;0;0;25;1;0.018925;0.0010049999999999998
5;6;41000;41000;529;0;25;1;0;0;25;1;0.012902439024390243;0.0009804878048780487
6;5;42000;42000;2388;0;24;8;2;0;24;6;0.056857142857142856;0.0009571428571428571
7;4;43000;43000;138;0;24;0;0;0;24;0;0.0032093023255813954;0.0009348837209302325
8;3;46000;46000;271;0;22;2;0;0;22;2;0.005891304347826087;0.0008739130434782608
9;2;52000;52000;2805;0;20;11;0;0;20;11;0.05394230769230769;0.000773076923076923
10;1;58000;58000;323;0;18;1;0;0;18;1;0.0055689655172413794;0.000693103448275862
;;1000000;;;;;55;;;;53;0.48640918903721697;0.013394438966613353;0.4998036280038303
;;;;;;;0.03636363636363636;;;;;
