ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;503;0;84;0;0;0;84;0;0.041916666666666665;0.0033499999999999997
2;9;18000;18000;1117;0;56;0;0;0;56;0;0.06205555555555556;0.0022333333333333333
3;8;22000;22000;1940;0;46;0;0;0;46;0;0.08818181818181818;0.0018272727272727273
4;7;37000;37000;2998;0;27;14;0;0;27;14;0.08102702702702702;0.0010864864864864863
5;6;46000;46000;57;0;22;0;0;0;22;0;0.0012391304347826087;0.0008739130434782608
6;5;60000;60000;1095;0;17;2;0;0;17;2;0.01825;0.00067
7;4;66000;66000;6885;0;15;17;-5;0;15;22;0.10431818181818182;0.0006090909090909092
8;3;66000;66000;3085;0;15;8;5;0;15;3;0.046742424242424245;0.0006090909090909092
9;2;68000;68000;2139;0;15;7;0;0;15;7;0.031455882352941174;0.0005911764705882353
10;1;83000;83000;1019;0;12;3;0;0;12;3;0.01227710843373494;0.00048433734939759034
;;1000000;;;;;51;;;;51;0.48746379471313217;0.012334701228738454;0.49979849594187065
;;;;;;;0.0;;;;;
