ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;185;0;34;0;0;0;34;0;0.006166666666666667;0.00134
2;9;32000;32000;2388;0;32;2;2;0;32;0;0.074625;0.00125625
3;8;40000;40000;13410;0;25;12;12;0;25;0;0.33525;0.0010049999999999998
4;7;43000;43000;1931;0;24;2;-1;0;24;3;0.04490697674418605;0.0009348837209302325
5;6;61000;61000;2745;0;17;3;-5;0;17;8;0.045;0.000659016393442623
6;5;61000;61000;9951;0;17;21;8;0;17;13;0.1631311475409836;0.000659016393442623
7;4;70000;70000;204;0;15;1;0;0;14;1;0.0029142857142857143;0.0005742857142857142
8;3;80000;80000;6455;0;12;16;3;0;13;13;0.0806875;0.0005024999999999999
9;2;91000;91000;3836;0;11;7;0;0;11;7;0.04215384615384615;0.0004417582417582418
10;1;94000;94000;9141;1;11;20;3;0;11;17;0.09724468085106383;0.00042765957446808513
;;1000000;;;;;84;;;;62;0.892080103671032;0.007800370038327519;0.8998804737093595
;;;;;;;0.2619047619047619;;;;;
