ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;965;0;84;0;0;0;84;0;0.08041666666666666;0.0033499999999999997
2;9;26000;26000;502;0;39;0;0;0;39;0;0.019307692307692307;0.001546153846153846
3;8;38000;38000;1998;0;27;6;0;0;27;6;0.05257894736842105;0.0010578947368421053
4;7;40000;40000;3081;0;25;4;1;0;25;3;0.077025;0.0010049999999999998
5;6;44000;44000;4805;0;23;13;0;0;23;13;0.10920454545454546;0.0009136363636363636
6;5;63000;63000;294;0;16;0;0;0;16;0;0.004666666666666667;0.0006380952380952382
7;4;72000;72000;3656;0;14;8;0;0;14;8;0.050777777777777776;0.0005583333333333333
8;3;74000;74000;5920;0;14;14;-1;0;14;15;0.08;0.0005432432432432432
9;2;75000;75000;6012;0;14;24;-1;0;14;25;0.08016;0.000536
10;1;80000;80000;10805;0;13;33;10;0;13;23;0.1350625;0.0005024999999999999
;;1000000;;;;;102;;;;93;0.6891997962417699;0.010650856761304128;0.699850653003074
;;;;;;;0.08823529411764706;;;;;
