ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;52;0;100;0;0;0;100;0;0.0052;0.004019999999999999
2;9;14000;14000;169;0;72;0;0;0;72;0;0.012071428571428571;0.002871428571428571
3;8;16000;16000;46;0;63;0;0;0;63;0;0.002875;0.0025125
4;7;25000;25000;291;0;40;0;0;0;40;0;0.01164;0.001608
5;6;29000;29000;1072;0;35;7;0;0;35;7;0.03696551724137931;0.001386206896551724
6;5;32000;32000;2896;0;32;13;1;0;32;12;0.0905;0.00125625
7;4;42000;42000;8198;0;24;36;0;0;24;36;0.1951904761904762;0.0009571428571428571
8;3;73000;73000;954;0;14;1;-3;0;14;4;0.013068493150684932;0.0005506849315068494
9;2;84000;84000;24167;0;12;91;7;0;12;84;0.28770238095238093;0.00047857142857142857
10;1;97000;97000;7615;0;11;28;1;0;11;27;0.07850515463917526;0.00041443298969072163
;;1000000;;;;;176;;;;170;0.7337184507455252;0.016055217674892153;0.7497736684204174
;;;;;;;0.03409090909090909;;;;;
