ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;33000;33000;4726;0;31;0;0;0;31;0;0.1432121212121212;0.0012181818181818183
2;9;45000;45000;893;0;23;0;0;0;23;0;0.019844444444444446;0.0008933333333333334
3;8;52000;52000;7301;0;19;7;1;0;19;6;0.14040384615384616;0.000773076923076923
4;7;58000;58000;1941;0;18;2;0;0;18;2;0.03346551724137931;0.000693103448275862
5;6;66000;66000;2591;0;15;0;0;0;15;0;0.039257575757575755;0.0006090909090909092
6;5;67000;67000;5571;0;15;7;0;0;15;7;0.08314925373134328;0.0006000000000000001
7;4;81000;81000;111;0;13;0;0;0;13;0;0.0013703703703703703;0.0004962962962962963
8;3;82000;82000;3613;0;12;6;0;0;12;6;0.044060975609756095;0.0004902439024390243
9;2;86000;86000;1627;0;12;2;0;0;12;2;0.018918604651162792;0.00046744186046511623
10;1;93000;93000;1818;0;11;1;1;0;11;0;0.019548387096774193;0.000432258064516129
;;1000000;;;;;25;;;;23;0.5432310962687736;0.006673026555675411;0.549904122824449
;;;;;;;0.08;;;;;
