ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;5607;0;67;0;0;0;67;0;0.3738;0.00268
2;9;19000;19000;686;0;53;0;0;0;53;0;0.03610526315789474;0.0021157894736842106
3;8;24000;24000;1514;0;42;4;1;0;42;3;0.06308333333333334;0.0016749999999999998
4;7;30000;30000;96;0;34;0;0;0;34;0;0.0032;0.00134
5;6;37000;37000;5140;0;27;24;0;0;27;24;0.13891891891891892;0.0010864864864864863
6;5;48000;48000;1016;0;21;1;0;0;21;1;0.021166666666666667;0.0008374999999999999
7;4;88000;88000;1514;0;12;3;0;0;12;3;0.017204545454545455;0.0004568181818181818
8;3;97000;97000;11718;0;10;40;-1;0;10;41;0.12080412371134021;0.00041443298969072163
9;2;98000;98000;1312;0;10;3;1;0;10;2;0.013387755102040816;0.00041020408163265306
10;1;98000;98000;4978;0;10;15;0;0;10;15;0.05079591836734694;0.00041020408163265306
;;1000000;;;;;90;;;;89;0.838466524712087;0.011426435294944906;0.849892960007032
;;;;;;;0.011111111111111112;;;;;
