ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;730;0;67;0;0;0;67;0;0.048666666666666664;0.00268
2;9;25000;25000;2460;0;40;0;0;0;40;0;0.0984;0.001608
3;8;37000;37000;2185;0;27;5;0;0;27;5;0.059054054054054055;0.0010864864864864863
4;7;41000;41000;523;0;25;1;0;0;25;1;0.012756097560975609;0.0009804878048780487
5;6;61000;61000;10545;0;17;30;0;0;17;30;0.1728688524590164;0.000659016393442623
6;5;63000;63000;109;0;16;0;0;0;16;0;0.0017301587301587302;0.0006380952380952382
7;4;71000;71000;1552;0;15;3;1;0;15;2;0.021859154929577466;0.0005661971830985916
8;3;74000;74000;4045;0;14;9;0;0;14;9;0.05466216216216216;0.0005432432432432432
9;2;78000;78000;3068;0;13;6;0;0;13;6;0.03933333333333333;0.0005153846153846154
10;1;90000;90000;2775;0;12;2;0;0;12;2;0.030833333333333334;0.0004466666666666667
;;1000000;;;;;56;;;;55;0.5401638132292779;0.009723577631295513;0.5498873908605734
;;;;;;;0.017857142857142856;;;;;
