ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;683;0;100;0;0;0;100;0;0.0683;0.004019999999999999
2;9;11000;11000;239;0;91;0;0;0;91;0;0.021727272727272727;0.0036545454545454546
3;8;25000;25000;1922;0;40;5;0;0;40;5;0.07688;0.001608
4;7;35000;35000;9240;0;29;56;2;0;29;54;0.264;0.0011485714285714285
5;6;36000;36000;2028;0;28;7;0;0;28;7;0.05633333333333333;0.0011166666666666666
6;5;42000;42000;1252;0;24;4;0;0;24;4;0.02980952380952381;0.0009571428571428571
7;4;80000;80000;2160;0;13;8;0;0;13;8;0.027;0.0005024999999999999
8;3;90000;90000;2740;0;12;5;0;0;12;5;0.030444444444444444;0.0004466666666666667
9;2;91000;91000;4131;0;11;10;0;0;11;10;0.045395604395604396;0.0004417582417582418
10;1;98000;98000;1527;0;11;7;0;0;11;7;0.015581632653061225;0.00041020408163265306
;;1000000;;;;;102;;;;100;0.63547181136324;0.014306055396983968;0.649777866760224
;;;;;;;0.0196078431372549;;;;;
