ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;2939;0;91;0;0;0;91;0;0.2671818181818182;0.0036545454545454546
2;9;14000;14000;50;0;72;0;0;0;72;0;0.0035714285714285713;0.002871428571428571
3;8;18000;18000;822;0;56;1;0;0;56;1;0.04566666666666667;0.0022333333333333333
4;7;38000;38000;2879;0;27;13;0;0;27;13;0.07576315789473684;0.0010578947368421053
5;6;53000;53000;260;0;19;1;0;0;19;1;0.004905660377358491;0.0007584905660377359
6;5;59000;59000;1632;0;17;5;0;0;17;5;0.02766101694915254;0.0006813559322033898
7;4;66000;66000;4725;0;16;13;0;0;16;13;0.0715909090909091;0.0006090909090909092
8;3;83000;83000;1879;0;12;6;0;0;12;6;0.02263855421686747;0.00048433734939759034
9;2;90000;90000;62;0;11;0;0;0;11;0;0.0006888888888888888;0.0004466666666666667
10;1;100000;100000;11698;0;10;46;1;0;10;45;0.11698;0.000402
;;1000000;;;;;85;;;;84;0.6366481008378266;0.013199143519545757;0.6498472443573724
;;;;;;;0.011764705882352941;;;;;
