ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;126;0;91;0;0;0;91;0;0.011454545454545455;0.0036545454545454546
2;9;16000;16000;581;0;63;0;0;0;63;0;0.0363125;0.0025125
3;8;42000;42000;4294;0;24;15;0;0;24;15;0.10223809523809524;0.0009571428571428571
4;7;43000;43000;745;0;24;0;0;0;24;0;0.017325581395348837;0.0009348837209302325
5;6;55000;55000;10639;0;18;36;1;0;18;35;0.19343636363636363;0.0007309090909090909
6;5;59000;59000;5485;0;17;17;-1;0;17;18;0.09296610169491526;0.0006813559322033898
7;4;68000;68000;1519;0;15;3;0;0;15;3;0.02233823529411765;0.0005911764705882353
8;3;82000;82000;4531;0;13;11;-2;0;13;13;0.05525609756097561;0.0004902439024390243
9;2;85000;85000;807;0;12;1;0;0;12;1;0.009494117647058823;0.0004729411764705882
10;1;89000;89000;4234;0;12;13;2;0;12;11;0.04757303370786517;0.00045168539325842697
;;1000000;;;;;96;;;;96;0.5883946716292857;0.011477383998487297;0.599872055627773
;;;;;;;0.0;;;;;
