ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;19;0;63;0;0;0;63;0;0.0011875;0.0025125
2;9;35000;35000;603;0;29;0;0;0;29;0;0.01722857142857143;0.0011485714285714285
3;8;43000;43000;8136;0;24;15;0;0;24;15;0.1892093023255814;0.0009348837209302325
4;7;52000;52000;556;0;20;0;0;0;20;0;0.010692307692307692;0.000773076923076923
5;6;60000;60000;5831;0;17;11;2;0;17;9;0.09718333333333333;0.00067
6;5;63000;63000;1388;0;16;2;0;0;16;2;0.02203174603174603;0.0006380952380952382
7;4;70000;70000;7607;0;15;14;2;0;15;12;0.10867142857142857;0.0005742857142857142
8;3;76000;76000;351;0;14;2;0;0;14;2;0.004618421052631579;0.0005289473684210527
9;2;77000;77000;10730;0;13;20;-1;0;13;21;0.13935064935064936;0.0005220779220779221
10;1;81000;81000;75;0;13;0;0;0;13;0;0.000925925925925926;0.0004962962962962963
;;1000000;;;;;64;;;;61;0.5910991857121753;0.008798734611754807;0.5998979203239302
;;;;;;;0.046875;;;;;
