ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;689;0;67;0;0;0;67;0;0.04593333333333333;0.00268
2;9;21000;21000;380;0;48;0;0;0;48;0;0.018095238095238095;0.0019142857142857143
3;8;26000;26000;2364;0;39;8;1;0;39;7;0.09092307692307693;0.001546153846153846
4;7;26000;26000;2783;0;39;10;-1;0;39;11;0.10703846153846154;0.001546153846153846
5;6;32000;32000;1028;0;32;2;0;0;32;2;0.032125;0.00125625
6;5;40000;40000;1597;0;25;5;0;0;25;5;0.039925;0.0010049999999999998
7;4;45000;45000;1758;0;23;4;1;0;23;3;0.039066666666666666;0.0008933333333333334
8;3;48000;48000;5423;0;21;15;0;0;21;15;0.11297916666666667;0.0008374999999999999
9;2;61000;61000;9187;0;17;40;1;0;17;39;0.15060655737704917;0.000659016393442623
10;1;90000;90000;32;0;12;0;0;0;12;0;0.00035555555555555557;0.0004466666666666667
;;1000000;;;;;84;;;;82;0.637048056156048;0.012784359800036027;0.649832415956084
;;;;;;;0.023809523809523808;;;;;
