ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;2982;0;63;0;0;0;63;0;0.186375;0.0025125
2;9;19000;19000;3295;0;53;9;3;0;53;6;0.17342105263157895;0.0021157894736842106
3;8;30000;30000;185;0;34;0;0;0;34;0;0.006166666666666667;0.00134
4;7;32000;32000;1936;0;32;4;2;0;32;2;0.0605;0.00125625
5;6;33000;33000;255;0;31;1;0;0;31;1;0.007727272727272728;0.0012181818181818183
6;5;54000;54000;1251;0;19;3;0;0;19;3;0.023166666666666665;0.0007444444444444445
7;4;59000;59000;4740;0;17;15;0;0;17;15;0.08033898305084745;0.0006813559322033898
8;3;84000;84000;3541;0;12;7;0;0;12;7;0.0421547619047619;0.00047857142857142857
9;2;88000;88000;3831;0;12;12;0;0;12;12;0.04353409090909091;0.0004568181818181818
10;1;96000;96000;1465;0;11;3;0;0;11;3;0.015260416666666667;0.00041874999999999996
;;1000000;;;;;54;;;;49;0.6386449112235519;0.011222661278903475;0.6498675725024554
;;;;;;;0.09259259259259259;;;;;
