ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;457;0;50;0;0;0;50;0;0.02285;0.0020099999999999996
2;9;23000;23000;1329;0;44;2;0;0;44;2;0.057782608695652174;0.0017478260869565217
3;8;38000;38000;2724;0;27;6;0;0;27;6;0.0716842105263158;0.0010578947368421053
4;7;50000;50000;1673;0;20;1;-1;0;20;2;0.03346;0.000804
5;6;62000;62000;4749;0;17;9;-2;0;17;11;0.07659677419354839;0.0006483870967741935
6;5;72000;72000;167;0;14;0;0;0;14;0;0.0023194444444444443;0.0005583333333333333
7;4;87000;87000;187;0;12;0;0;0;12;0;0.002149425287356322;0.00046206896551724135
8;3;87000;87000;25283;0;12;46;1;0;12;45;0.29060919540229885;0.00046206896551724135
9;2;97000;97000;16222;0;10;30;3;0;10;27;0.16723711340206185;0.00041443298969072163
10;1;100000;100000;6665;0;10;19;8;0;10;11;0.06665;0.000402
;;1000000;;;;;113;;;;104;0.7913387719516778;0.008567012174631359;0.7999057841263092
;;;;;;;0.07964601769911504;;;;;
