ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;323;0;91;0;0;0;91;0;0.029363636363636363;0.0036545454545454546
2;9;34000;34000;869;0;30;0;0;0;30;0;0.025558823529411766;0.0011823529411764705
3;8;51000;51000;6642;0;20;12;0;0;20;12;0.13023529411764706;0.0007882352941176471
4;7;52000;52000;2780;0;20;6;0;0;20;6;0.05346153846153846;0.000773076923076923
5;6;53000;53000;2611;0;19;6;0;0;19;6;0.04926415094339623;0.0007584905660377359
6;5;62000;62000;5562;0;17;11;0;0;17;11;0.08970967741935484;0.0006483870967741935
7;4;76000;76000;6033;0;13;18;2;0;13;16;0.07938157894736841;0.0005289473684210527
8;3;83000;83000;2220;0;12;6;1;0;12;5;0.02674698795180723;0.00048433734939759034
9;2;94000;94000;12992;0;11;29;-2;0;11;31;0.1382127659574468;0.00042765957446808513
10;1;95000;95000;1735;0;11;5;0;0;11;5;0.018263157894736842;0.0004231578947368421
;;1000000;;;;;93;;;;92;0.640197611586344;0.009669190462751994;0.649866802049096
;;;;;;;0.010752688172043012;;;;;
