ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1879;0;63;0;0;0;63;0;0.1174375;0.0025125
2;9;26000;26000;8881;0;39;20;0;0;39;20;0.34157692307692306;0.001546153846153846
3;8;29000;29000;2373;0;35;7;1;0;35;6;0.08182758620689655;0.001386206896551724
4;7;42000;42000;104;0;24;1;0;0;24;1;0.002476190476190476;0.0009571428571428571
5;6;50000;50000;624;0;20;0;-1;0;20;1;0.01248;0.000804
6;5;65000;65000;3181;0;16;8;-2;0;16;10;0.04893846153846154;0.0006184615384615384
7;4;71000;71000;1712;0;14;3;0;0;14;3;0.024112676056338028;0.0005661971830985916
8;3;97000;97000;10310;0;10;28;6;0;10;22;0.10628865979381444;0.00041443298969072163
9;2;97000;97000;8653;0;10;27;8;0;10;19;0.08920618556701031;0.00041443298969072163
10;1;97000;97000;6391;0;10;18;-1;0;11;19;0.06588659793814433;0.00041443298969072163
;;1000000;;;;;112;;;;101;0.8902307806537788;0.00963396129048072;0.8998647419442596
;;;;;;;0.09821428571428571;;;;;
