ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;461;0;67;0;0;0;67;0;0.030733333333333335;0.00268
2;9;26000;26000;633;0;39;0;0;0;39;0;0.024346153846153847;0.001546153846153846
3;8;29000;29000;2334;0;35;9;0;0;35;9;0.08048275862068965;0.001386206896551724
4;7;36000;36000;4982;0;28;15;0;0;28;15;0.1383888888888889;0.0011166666666666666
5;6;39000;39000;1342;0;26;1;0;0;26;1;0.03441025641025641;0.0010307692307692307
6;5;66000;66000;4421;0;16;9;0;0;16;9;0.06698484848484848;0.0006090909090909092
7;4;74000;74000;1666;0;14;4;0;0;14;4;0.022513513513513512;0.0005432432432432432
8;3;75000;75000;8680;0;14;16;0;0;14;16;0.11573333333333333;0.000536
9;2;79000;79000;2220;0;13;8;-1;0;13;9;0.02810126582278481;0.0005088607594936708
10;1;91000;91000;4351;0;11;7;1;0;11;6;0.04781318681318681;0.0004417582417582418
;;1000000;;;;;69;;;;69;0.589507539066989;0.010398749793727536;0.5999062888607166
;;;;;;;0.0;;;;;
