ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;31000;31000;2900;0;33;0;0;0;33;0;0.0935483870967742;0.001296774193548387
2;9;32000;32000;3689;0;32;3;3;0;32;0;0.11528125;0.00125625
3;8;48000;48000;7508;0;21;5;-2;0;21;7;0.15641666666666668;0.0008374999999999999
4;7;57000;57000;7947;0;18;9;0;0;18;9;0.13942105263157895;0.0007052631578947368
5;6;68000;68000;573;0;15;0;-1;0;15;1;0.008426470588235294;0.0005911764705882353
6;5;73000;73000;2127;0;14;1;0;0;14;1;0.029136986301369863;0.0005506849315068494
7;4;79000;79000;2951;0;13;6;-1;0;13;7;0.03735443037974683;0.0005088607594936708
8;3;84000;84000;21986;1;12;44;23;0;12;21;0.2617380952380952;0.00047857142857142857
9;2;86000;86000;3542;1;12;6;-1;0;12;7;0.041186046511627904;0.00046744186046511623
10;1;92000;92000;5545;5;10;29;21;0;11;8;0.060271739130434786;0.0004369565217391304
;;1000000;;;;;103;;;;61;0.9427811245445299;0.007129479323807556;0.9499106038683375
;;;;;;;0.4077669902912621;;;;;
