ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1033;0;77;0;0;0;77;0;0.07946153846153846;0.003092307692307692
2;9;19000;19000;974;0;53;1;0;0;53;1;0.051263157894736844;0.0021157894736842106
3;8;23000;23000;586;0;44;0;0;0;44;0;0.025478260869565218;0.0017478260869565217
4;7;26000;26000;1697;0;39;4;0;0;39;4;0.06526923076923077;0.001546153846153846
5;6;36000;36000;265;0;28;0;0;0;28;0;0.007361111111111111;0.0011166666666666666
6;5;51000;51000;1749;0;20;5;0;0;20;5;0.03429411764705882;0.0007882352941176471
7;4;68000;68000;476;0;15;1;1;0;15;0;0.007;0.0005911764705882353
8;3;68000;68000;8265;0;15;29;-2;0;15;31;0.12154411764705883;0.0005911764705882353
9;2;75000;75000;9174;0;14;27;1;0;14;26;0.12232;0.000536
10;1;89000;89000;6522;0;12;25;0;0;12;25;0.07328089887640449;0.00045168539325842697
;;1000000;;;;;92;;;;92;0.5872724332767045;0.012577017394321481;0.599849450671026
;;;;;;;0.0;;;;;
