ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;2115;0;72;0;0;0;72;0;0.15107142857142858;0.002871428571428571
2;9;24000;24000;152;0;42;0;0;0;42;0;0.006333333333333333;0.0016749999999999998
3;8;25000;25000;181;0;40;0;0;0;40;0;0.00724;0.001608
4;7;47000;47000;1005;0;22;2;0;0;22;2;0.021382978723404257;0.0008553191489361703
5;6;47000;47000;4077;0;22;14;1;0;22;13;0.08674468085106384;0.0008553191489361703
6;5;61000;61000;558;0;17;0;0;0;17;0;0.009147540983606558;0.000659016393442623
7;4;61000;61000;2421;0;17;8;1;0;17;7;0.039688524590163934;0.000659016393442623
8;3;84000;84000;12226;0;12;25;0;0;12;25;0.14554761904761904;0.00047857142857142857
9;2;86000;86000;7437;0;12;15;0;0;12;15;0.0864767441860465;0.00046744186046511623
10;1;89000;89000;16528;0;11;42;1;0;11;41;0.18570786516853932;0.00045168539325842697
;;1000000;;;;;106;;;;103;0.7393407154552053;0.010580798338481127;0.7499215137936864
;;;;;;;0.02830188679245283;;;;;
