ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;773;0;53;0;0;0;53;0;0.04068421052631579;0.0021157894736842106
2;9;29000;29000;7918;0;35;14;1;0;35;13;0.2730344827586207;0.001386206896551724
3;8;31000;31000;620;0;33;0;0;0;33;0;0.02;0.001296774193548387
4;7;33000;33000;2635;0;31;6;0;0;31;6;0.07984848484848485;0.0012181818181818183
5;6;40000;40000;1691;0;25;6;0;0;25;6;0.042275;0.0010049999999999998
6;5;52000;52000;601;0;20;1;0;0;20;1;0.011557692307692307;0.000773076923076923
7;4;63000;63000;4209;0;16;7;-1;0;16;8;0.0668095238095238;0.0006380952380952382
8;3;86000;86000;17416;0;12;52;1;0;12;51;0.20251162790697674;0.00046744186046511623
9;2;94000;94000;8495;0;11;22;1;0;11;21;0.09037234042553191;0.00042765957446808513
10;1;99000;99000;1293;0;10;6;0;0;10;6;0.01306060606060606;0.0004060606060606061
;;1000000;;;;;114;;;;112;0.8401539686437521;0.009734286584132109;0.8498882552278842
;;;;;;;0.017543859649122806;;;;;
