ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;2765;0;59;0;0;0;59;0;0.16264705882352942;0.002364705882352941
2;9;42000;42000;3714;0;24;6;2;0;24;4;0.08842857142857143;0.0009571428571428571
3;8;48000;48000;605;0;21;1;0;0;21;1;0.012604166666666666;0.0008374999999999999
4;7;61000;61000;7370;0;17;13;1;0;17;12;0.12081967213114754;0.000659016393442623
5;6;62000;62000;6418;0;17;12;-1;0;16;13;0.10351612903225807;0.0006483870967741935
6;5;69000;69000;11078;0;14;24;4;0;15;20;0.16055072463768116;0.0005826086956521739
7;4;80000;80000;7142;0;12;12;5;0;13;7;0.089275;0.0005024999999999999
8;3;80000;80000;402;0;12;0;0;0;13;0;0.005025;0.0005024999999999999
9;2;88000;88000;7549;0;11;16;2;0;11;14;0.08578409090909091;0.0004568181818181818
10;1;95000;95000;10767;4;10;30;13;0;11;17;0.11333684210526315;0.0004231578947368421
;;1000000;;;;;114;;;;88;0.9419872557342083;0.007934337001919813;0.9499215927361281
;;;;;;;0.22807017543859648;;;;;
