ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;768;0;72;0;0;0;72;0;0.054857142857142854;0.002871428571428571
2;9;30000;30000;613;0;34;0;0;0;34;0;0.020433333333333335;0.00134
3;8;40000;40000;1281;0;25;0;0;0;25;0;0.032025;0.0010049999999999998
4;7;51000;51000;13487;0;20;33;3;0;20;30;0.26445098039215686;0.0007882352941176471
5;6;63000;63000;1462;0;16;1;-3;0;16;4;0.023206349206349206;0.0006380952380952382
6;5;65000;65000;7297;0;16;14;-1;0;16;15;0.11226153846153847;0.0006184615384615384
7;4;70000;70000;2034;0;15;1;-3;0;15;4;0.029057142857142858;0.0005742857142857142
8;3;77000;77000;19627;1;13;45;8;0;13;37;0.2548961038961039;0.0005220779220779221
9;2;83000;83000;7114;1;12;21;7;0;12;14;0.08571084337349398;0.00048433734939759034
10;1;95000;95000;1304;1;11;3;0;0;11;3;0.013726315789473684;0.0004231578947368421
;;1000000;;;;;118;;;;107;0.8906247501667353;0.009265079522601062;0.8998898296893363
;;;;;;;0.09322033898305085;;;;;
