ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1412;0;84;0;0;0;84;0;0.11766666666666667;0.0033499999999999997
2;9;19000;19000;1812;0;53;4;0;0;53;4;0.09536842105263157;0.0021157894736842106
3;8;22000;22000;1;0;46;0;0;0;46;0;4.545454545454545e-05;0.0018272727272727273
4;7;24000;24000;832;0;42;5;3;0;42;2;0.034666666666666665;0.0016749999999999998
5;6;28000;28000;1356;0;36;2;0;0;36;2;0.04842857142857143;0.0014357142857142856
6;5;44000;44000;3229;0;23;7;-6;0;23;13;0.07338636363636364;0.0009136363636363636
7;4;76000;76000;16549;0;13;52;2;0;13;50;0.21775;0.0005289473684210527
8;3;86000;86000;27255;0;11;86;3;0;12;83;0.3169186046511628;0.00046744186046511623
9;2;87000;87000;1785;3;11;7;3;0;12;4;0.020517241379310346;0.00046206896551724135
10;1;94000;94000;1115;4;11;6;1;0;11;5;0.011861702127659574;0.00042765957446808513
;;1000000;;;;;169;;;;163;0.9366096921544871;0.013203530619179081;0.9498132227736662
;;;;;;;0.03550295857988166;;;;;
