ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;726;0;84;0;0;0;84;0;0.0605;0.0033499999999999997
2;9;13000;13000;648;0;77;0;0;0;77;0;0.049846153846153846;0.003092307692307692
3;8;19000;19000;348;0;53;0;0;0;53;0;0.01831578947368421;0.0021157894736842106
4;7;23000;23000;5609;0;44;54;5;0;44;49;0.2438695652173913;0.0017478260869565217
5;6;51000;51000;5293;0;20;29;0;0;20;29;0.1037843137254902;0.0007882352941176471
6;5;57000;57000;3845;0;18;13;-5;0;18;18;0.06745614035087719;0.0007052631578947368
7;4;57000;57000;687;0;18;4;3;0;18;1;0.012052631578947369;0.0007052631578947368
8;3;62000;62000;2139;0;17;12;1;0;17;11;0.0345;0.0006483870967741935
9;2;88000;88000;4423;0;12;17;3;0;12;14;0.05026136363636364;0.0004568181818181818
10;1;98000;98000;19132;0;10;59;0;0;10;59;0.19522448979591836;0.00041020408163265306
;;1000000;;;;;188;;;;181;0.835810447624826;0.01402009422308057;0.8498305418479066
;;;;;;;0.03723404255319149;;;;;
