ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;785;0;84;0;0;0;84;0;0.06541666666666666;0.0033499999999999997
2;9;22000;22000;651;0;46;0;0;0;46;0;0.02959090909090909;0.0018272727272727273
3;8;25000;25000;32;0;40;0;0;0;40;0;0.00128;0.001608
4;7;35000;35000;3747;0;29;13;0;0;29;13;0.10705714285714285;0.0011485714285714285
5;6;44000;44000;202;0;23;0;0;0;23;0;0.004590909090909091;0.0009136363636363636
6;5;46000;46000;276;0;22;0;0;0;22;0;0.006;0.0008739130434782608
7;4;54000;54000;5164;0;19;14;-1;0;19;15;0.09562962962962963;0.0007444444444444445
8;3;72000;72000;15214;0;14;43;2;0;14;41;0.21130555555555555;0.0005583333333333333
9;2;75000;75000;7607;0;14;30;0;0;14;30;0.10142666666666666;0.000536
10;1;98000;98000;11324;0;10;31;1;0;10;30;0.11555102040816327;0.00041020408163265306
;;1000000;;;;;131;;;;129;0.7378484999656428;0.011970375422369211;0.7498188753880121
;;;;;;;0.015267175572519083;;;;;
