ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;181;0;84;0;0;0;84;0;0.015083333333333334;0.0033499999999999997
2;9;20000;20000;1209;0;50;0;0;0;50;0;0.06045;0.0020099999999999996
3;8;24000;24000;2849;0;42;0;0;0;42;0;0.11870833333333333;0.0016749999999999998
4;7;27000;27000;5485;0;37;20;-1;0;37;21;0.20314814814814816;0.001488888888888889
5;6;28000;28000;3261;0;36;14;6;0;36;8;0.11646428571428571;0.0014357142857142856
6;5;30000;30000;1456;0;34;3;-1;0;34;4;0.04853333333333333;0.00134
7;4;50000;50000;584;0;20;1;0;0;20;1;0.01168;0.000804
8;3;54000;54000;3610;0;19;18;1;0;19;17;0.06685185185185186;0.0007444444444444445
9;2;55000;55000;2211;0;19;4;0;0;19;4;0.0402;0.0007309090909090909
10;1;69000;69000;314;0;15;3;0;0;15;3;0.0045507246376811595;0.0005826086956521739
;;1000000;;;;;63;;;;58;0.6856700103519668;0.014161565405608883;0.6998315757575757
;;;;;;;0.07936507936507936;;;;;
