ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;31000;31000;657;0;33;0;0;0;33;0;0.021193548387096774;0.001296774193548387
2;9;41000;41000;2074;0;25;2;0;0;25;2;0.05058536585365854;0.0009804878048780487
3;8;47000;47000;3144;0;22;1;0;0;22;1;0.0668936170212766;0.0008553191489361703
4;7;64000;64000;2449;0;16;2;0;0;16;2;0.038265625;0.000628125
5;6;65000;65000;5802;0;16;5;0;0;16;5;0.08926153846153846;0.0006184615384615384
6;5;77000;77000;164;0;13;0;0;0;13;0;0.0021298701298701297;0.0005220779220779221
7;4;78000;78000;10046;0;13;13;1;0;13;12;0.12879487179487178;0.0005153846153846154
8;3;84000;84000;9776;0;12;11;1;0;12;10;0.11638095238095238;0.00047857142857142857
9;2;89000;89000;153;0;12;0;0;0;12;0;0.0017191011235955056;0.00045168539325842697
10;1;100000;100000;2797;0;10;2;0;0;10;2;0.02797;0.000402
;;1000000;;;;;36;;;;34;0.5431944901528603;0.0067488870451165375;0.5499433771979768
;;;;;;;0.05555555555555555;;;;;
