ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;97;0;63;0;0;0;63;0;0.0060625;0.0025125
2;9;17000;17000;2227;0;59;6;6;0;59;0;0.131;0.002364705882352941
3;8;25000;25000;642;0;40;0;0;0;40;0;0.02568;0.001608
4;7;35000;35000;298;0;29;0;0;0;29;0;0.008514285714285714;0.0011485714285714285
5;6;44000;44000;2043;0;23;6;0;0;23;6;0.046431818181818185;0.0009136363636363636
6;5;57000;57000;3136;0;18;11;5;0;18;6;0.055017543859649125;0.0007052631578947368
7;4;66000;66000;483;0;16;0;0;0;16;0;0.007318181818181818;0.0006090909090909092
8;3;73000;73000;9394;0;14;30;1;0;14;29;0.12868493150684931;0.0005506849315068494
9;2;73000;73000;15705;0;14;49;-2;0;14;51;0.21513698630136988;0.0005506849315068494
10;1;85000;85000;5492;0;12;11;1;0;12;10;0.06461176470588235;0.0004729411764705882
;;1000000;;;;;113;;;;102;0.6884580120880365;0.011436078781030668;0.6998940908690672
;;;;;;;0.09734513274336283;;;;;
