ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;300;0;100;0;0;0;100;0;0.03;0.004019999999999999
2;9;36000;36000;1230;0;28;0;0;0;28;0;0.034166666666666665;0.0011166666666666666
3;8;38000;38000;7467;0;27;19;1;0;27;18;0.1965;0.0010578947368421053
4;7;56000;56000;784;0;18;1;1;0;18;0;0.014;0.0007178571428571428
5;6;60000;60000;1137;0;17;2;-2;0;17;4;0.01895;0.00067
6;5;63000;63000;865;0;16;0;0;0;16;0;0.01373015873015873;0.0006380952380952382
7;4;69000;69000;1107;0;15;4;0;0;15;4;0.016043478260869565;0.0005826086956521739
8;3;82000;82000;21121;0;12;48;0;0;12;48;0.2575731707317073;0.0004902439024390243
9;2;89000;89000;26390;1;11;77;23;0;11;54;0.29651685393258426;0.00045168539325842697
10;1;97000;97000;6035;4;11;18;9;0;11;9;0.06221649484536083;0.00041443298969072163
;;1000000;;;;;169;;;;137;0.9396968231673474;0.010159484765501495;0.9498563079328489
;;;;;;;0.1893491124260355;;;;;
