ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;1890;0;44;0;0;0;44;0;0.08217391304347826;0.0017478260869565217
2;9;24000;24000;2032;0;42;2;2;0;42;0;0.08466666666666667;0.0016749999999999998
3;8;30000;30000;3557;0;34;4;-1;0;34;5;0.11856666666666667;0.00134
4;7;30000;30000;1027;0;34;5;3;0;34;2;0.03423333333333333;0.00134
5;6;36000;36000;432;0;28;0;0;0;28;0;0.012;0.0011166666666666666
6;5;40000;40000;6142;0;25;16;6;0;25;10;0.15355;0.0010049999999999998
7;4;41000;41000;2720;0;25;7;-1;0;25;8;0.06634146341463415;0.0009804878048780487
8;3;42000;42000;2147;0;24;6;1;0;24;5;0.05111904761904762;0.0009571428571428571
9;2;68000;68000;4159;0;15;15;0;0;15;15;0.06116176470588235;0.0005911764705882353
10;1;94000;94000;11737;0;11;30;0;0;11;30;0.12486170212765957;0.00042765957446808513
;;1000000;;;;;85;;;;75;0.7886745575773685;0.011180959460700414;0.7998555170380689
;;;;;;;0.11764705882352941;;;;;
