ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;37000;37000;699;0;28;0;0;0;28;0;0.01889189189189189;0.0010864864864864863
2;9;45000;45000;2723;0;23;1;0;0;23;1;0.06051111111111111;0.0008933333333333334
3;8;47000;47000;265;0;22;0;0;0;22;0;0.005638297872340425;0.0008553191489361703
4;7;48000;48000;2425;0;21;2;0;0;21;2;0.050520833333333334;0.0008374999999999999
5;6;52000;52000;1210;0;20;0;0;0;20;0;0.023269230769230768;0.000773076923076923
6;5;74000;74000;10973;0;14;12;0;0;14;12;0.1482837837837838;0.0005432432432432432
7;4;84000;84000;1032;0;12;1;0;0;12;1;0.012285714285714285;0.00047857142857142857
8;3;86000;86000;8402;0;12;14;0;0;12;14;0.09769767441860465;0.00046744186046511623
9;2;93000;93000;2999;0;11;6;0;0;11;6;0.03224731182795699;0.000432258064516129
10;1;95000;95000;4161;0;11;8;1;0;11;7;0.0438;0.0004231578947368421
;;1000000;;;;;44;;;;43;0.49314584929396726;0.006790388383365672;0.4999362376773329
;;;;;;;0.022727272727272728;;;;;
